x,y,z,t,u_x,u_y,u_z
0.3999999999999999,0.5999999999999999,1.0,0.08,0.007538399276825702,0.09818560069021594,-0.03824482429276417
0.5,0.6000000000000001,1.0,0.08,2.7808509134152014e-16,0.09827528995664861,-0.03852022536693262
0.6000000000000001,0.6000000000000001,1.0,0.08,-0.007538399276825125,0.09818560069021603,-0.03824482429276419
0.7000000000000001,0.6,0.9999999999999999,0.08,-0.014966166135903729,0.09787929893763744,-0.037490992080466426
0.8000000000000002,0.6,0.9999999999999999,0.08,-0.02212643275822613,0.0972694166546362,-0.03644964859660543
0.9000000000000002,0.6,0.9999999999999999,0.08,-0.02882319095470122,0.09631159458377322,-0.035457783043543176
0.09999999999999996,0.7000000000000002,1.0,0.08,0.026668361800902266,0.11259093002119266,-0.033459894325336664
0.19999999999999993,0.7,1.0000000000000002,0.08,0.020101386281808735,0.1143118364819844,-0.03448247411821921
0.29999999999999993,0.7,1.0,0.08,0.013381562464731501,0.11525457488495972,-0.035513986977090614
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.08,0.006678827194388981,0.11568516296781109,-0.036287569985893345
0.5,0.6999999999999998,1.0,0.08,2.6633413522971607e-16,0.11580716398873217,-0.0365630243029907
0.6000000000000002,0.6999999999999998,1.0,0.08,-0.0066788271943884715,0.115685162967811,-0.03628756998589336
0.7,0.7000000000000002,1.0,0.08,-0.013381562464730976,0.11525457488495969,-0.035513986977090656
0.8,0.7000000000000002,1.0,0.08,-0.020101386281808107,0.11431183648198433,-0.03448247411821945
0.9000000000000001,0.7,0.9999999999999998,0.08,-0.026668361800901513,0.11259093002119255,-0.03345989432533703
0.09999999999999998,0.8,1.0,0.08,0.02230464255397789,0.12908006934724953,-0.029442240994669557
0.19999999999999996,0.8,1.0,0.08,0.01604907398547028,0.13088528965129237,-0.03022195779411648
0.29999999999999993,0.8,1.0,0.08,0.010402646870818332,0.13163764680076376,-0.03131446545824617
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.08,0.0051225411187270555,0.13194443730968755,-0.032029187156941474
0.5,0.8000000000000002,0.9999999999999999,0.08,1.438361481260691e-16,0.13202201394056928,-0.032278653971652076
0.6000000000000001,0.8,1.0,0.08,-0.005122541118726703,0.1319444373096875,-0.03202918715694152
0.7000000000000001,0.8000000000000002,1.0,0.08,-0.010402646870817961,0.13163764680076367,-0.031314465458246274
0.8,0.8,1.0,0.08,-0.016049073985469904,0.13088528965129234,-0.030221957794116627
0.9,0.7999999999999999,0.9999999999999999,0.08,-0.022304642553977475,0.12908006934724942,-0.029442240994669897
0.09999999999999996,0.9,0.9999999999999999,0.08,0.014089250304886093,0.14666669899137758,-0.021097982257806285
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.08,0.00938029776994961,0.1471967772485993,-0.022318851886909435
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.08,0.005897187508594353,0.14745982445729,-0.02315469980082817
0.39999999999999986,0.8999999999999999,1.0,0.08,0.002866031428265674,0.1475188268159151,-0.023651017823800552
0.49999999999999994,0.9000000000000001,1.0,0.08,6.557044351776657e-17,0.14753134635879273,-0.02381580732297317
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.08,-0.0028660314282654923,0.14751882681591516,-0.023651017823800535
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.08,-0.005897187508594112,0.14745982445729006,-0.02315469980082819
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.08,-0.009380297769949354,0.14719677724859925,-0.022318851886909446
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.08,-0.014089250304885897,0.14666669899137758,-0.021097982257806444
1.0,0.0,1.0,0.12,0.0,0.0,0.0
0.0,0.0,1.0,0.12,0.0,0.0,0.0
0.1,0.0,1.0,0.12,0.0,0.0,0.0
0.2,0.0,1.0,0.12,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.12,0.0,0.0,0.0
0.4,0.0,1.0,0.12,0.0,0.0,0.0
0.5,0.0,1.0,0.12,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.12,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.12,0.0,0.0,0.0
0.8,0.0,1.0,0.12,0.0,0.0,0.0
0.9,0.0,1.0,0.12,0.0,0.0,0.0
1.0,1.0,1.0,0.12,0.0,0.24,0.0
1.0,0.1,1.0,0.12,-0.031193165031570172,0.02293614377197448,-0.031193165031570047
1.0,0.2,1.0,0.12,-0.04148712634797214,0.0496570658736481,-0.04148712634797145
1.0,0.30000000000000004,1.0,0.12,-0.04733176194323082,0.07295045698268329,-0.047331761943229675
1.0,0.4,1.0,0.12,-0.05031253068229377,0.09630194387258986,-0.050312530682292377
1.0,0.5,1.0,0.12,-0.051220634759962136,0.1199999999980857,-0.05122063475996048
1.0,0.6000000000000001,1.0,0.12,-0.050312530681946833,0.1436980561246307,-0.05031253068194515
1.0,0.7000000000000001,1.0,0.12,-0.04733176194185543,0.16704954301703473,-0.047331761941854
1.0,0.8,1.0,0.12,-0.04148712634427283,0.19034293412440206,-0.04148712634427193
1.0,0.9,1.0,0.12,-0.03119316503681947,0.21706385622454172,-0.031193165036819178
0.0,1.0,1.0,0.12,0.0,0.24,0.0
0.9,1.0,1.0,0.12,0.0,0.24,0.0
0.8,1.0,1.0,0.12,0.0,0.24,0.0
0.7,1.0,1.0,0.12,0.0,0.24,0.0
0.6,1.0,1.0,0.12,0.0,0.24,0.0
0.5,1.0,1.0,0.12,0.0,0.24,0.0
0.3999999999999999,1.0,1.0,0.12,0.0,0.24,0.0
0.29999999999999993,1.0,1.0,0.12,0.0,0.24,0.0
0.19999999999999996,1.0,1.0,0.12,0.0,0.24,0.0
0.09999999999999998,1.0,1.0,0.12,0.0,0.24,0.0
0.0,0.9,1.0,0.12,0.031193165036819098,0.2170638562245419,-0.031193165036819515
0.0,0.8,1.0,0.12,0.04148712634427176,0.190342934124402,-0.04148712634427297
0.0,0.7,1.0,0.12,0.047331761941853706,0.16704954301703467,-0.047331761941855746
0.0,0.6,1.0,0.12,0.05031253068194464,0.14369805612463066,-0.0503125306819473
0.0,0.5,1.0,0.12,0.05122063475995997,0.11999999999808575,-0.05122063475996275
0.0,0.3999999999999999,1.0,0.12,0.05031253068229193,0.09630194387258983,-0.05031253068229425
0.0,0.29999999999999993,1.0,0.12,0.04733176194322954,0.07295045698268324,-0.04733176194323087
0.0,0.19999999999999996,1.0,0.12,0.04148712634797147,0.04965706587364809,-0.04148712634797214
0.0,0.09999999999999998,1.0,0.12,0.03119316503157,0.022936143771974497,-0.031193165031570227
0.1,0.09999999999999998,0.9999999999999998,0.12,0.02055380947297854,0.01863425432228147,-0.030414595107827555
0.2,0.09999999999999998,0.9999999999999998,0.12,0.01375444632507208,0.017908287820056067,-0.03232614602724424
0.3,0.1,1.0,0.12,0.008643943071329242,0.017522305589652103,-0.03369684235241278
0.4,0.09999999999999998,0.9999999999999998,0.12,0.004197211632757569,0.017416598809261632,-0.034508597043613795
0.5,0.09999999999999998,1.0,0.12,-2.4115358949199106e-16,0.017390474416712216,-0.03477720375238003
0.6,0.09999999999999998,1.0,0.12,-0.004197211632757973,0.01741659880926161,-0.034508597043613747
0.7,0.09999999999999998,0.9999999999999998,0.12,-0.008643943071329579,0.017522305589652037,-0.033696842352412534
0.8,0.1,1.0,0.12,-0.01375444632507242,0.01790828782005592,-0.032326146027244124
0.9,0.09999999999999999,0.9999999999999999,0.12,-0.02055380947297885,0.01863425432228138,-0.03041459510782736
0.1,0.19999999999999996,0.9999999999999998,0.12,0.03220293409764394,0.04471168459635009,-0.04247768114417173
0.2,0.19999999999999996,1.0,0.12,0.02322745330801147,0.042252986143534774,-0.04370953172936733
0.30000000000000004,0.2,1.0,0.12,0.01506908204051179,0.04115113822426664,-0.045377706170501846
0.39999999999999997,0.19999999999999996,1.0,0.12,0.007421046995103696,0.04067117508798341,-0.04648204078552167
0.5,0.19999999999999996,1.0,0.12,-3.398472476254914e-16,0.040542541819178456,-0.046867201779081824
0.6000000000000001,0.19999999999999996,1.0,0.12,-0.007421046995104461,0.04067117508798335,-0.046482040785521525
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.12,-0.015069082040512442,0.04115113822426648,-0.04537770617050159
0.7999999999999999,0.2,0.9999999999999999,0.12,-0.023227453308012173,0.042252986143534524,-0.04370953172936696
0.9,0.19999999999999998,0.9999999999999997,0.12,-0.03220293409764469,0.04471168459634983,-0.04247768114417109
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.12,0.038294283596621174,0.06977300702899311,-0.048145253123259076
0.19999999999999996,0.3,1.0,0.12,0.028826375400664017,0.06741007013596371,-0.04958939023424376
0.30000000000000004,0.29999999999999993,1.0,0.12,0.01919089119169435,0.06604940333030071,-0.05107320687741248
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.12,0.009579357238099937,0.0653918354925628,-0.05219326466551807
0.5,0.29999999999999993,0.9999999999999999,0.12,-4.959862981897542e-16,0.06519872724925037,-0.05259410913376563
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.12,-0.009579357238101018,0.06539183549256268,-0.05219326466551797
0.7,0.3,1.0,0.12,-0.019190891191695446,0.06604940333030052,-0.05107320687741211
0.8,0.3,1.0000000000000002,0.12,-0.028826375400665176,0.0674100701359635,-0.049589390234243164
0.9000000000000004,0.3,1.0,0.12,-0.03829428359662248,0.06977300702899282,-0.04814525312325813
0.1,0.3999999999999999,1.0,0.12,0.04123698389984462,0.09479817170561679,-0.05090938122916237
0.2,0.3999999999999999,1.0,0.12,0.03155598893721556,0.09348785015093172,-0.0522418110305945
0.30000000000000004,0.4,1.0000000000000002,0.12,0.021315481901497197,0.09261108421703619,-0.05366242593735163
0.4000000000000001,0.39999999999999997,1.0,0.12,0.010732185204506622,0.0921499025458137,-0.054701385428270174
0.5,0.3999999999999999,1.0,0.12,-6.663707168491386e-16,0.09201026201608689,-0.055082678233194494
0.6000000000000001,0.3999999999999999,1.0,0.12,-0.010732185204507957,0.09214990254581365,-0.05470138542827001
0.7,0.3999999999999999,1.0,0.12,-0.02131548190149859,0.092611084217036,-0.053662425937351224
0.8,0.4,1.0,0.12,-0.031555988937217075,0.0934878501509315,-0.05224181103059381
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.12,-0.041236983899846244,0.0947981717056165,-0.050909381229161305
0.1,0.5,1.0,0.12,0.042104214432805556,0.11999999999813021,-0.05175064144872711
0.2,0.5,1.0,0.12,0.0323617994952713,0.11999999999762664,-0.05301307815751438
0.29999999999999993,0.5,0.9999999999999999,0.12,0.021951900041466237,0.11999999999690134,-0.0543944566189634
0.4,0.5,1.0,0.12,0.011084478737817908,0.11999999999630415,-0.05540812727911146
0.5,0.5,1.0,0.12,-6.5606669626865955e-16,0.11999999999607025,-0.05577547561555186
0.6000000000000001,0.5,1.0,0.12,-0.0110844787378194,0.11999999999630412,-0.05540812727911115
0.6999999999999998,0.5,1.0,0.12,-0.02195190004146778,0.11999999999690125,-0.054394456618962965
0.8000000000000002,0.5,0.9999999999999999,0.12,-0.03236179949527305,0.1199999999976265,-0.053013078157513584
0.9000000000000001,0.49999999999999994,1.0,0.12,-0.04210421443280761,0.1199999999981301,-0.05175064144872588
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.12,0.041236983899145874,0.14520182829131756,-0.05090938122875575
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.12,0.031555988936630676,0.14651214984504768,-0.052241811029873894
0.3,0.6000000000000001,1.0000000000000002,0.12,0.021315481901015818,0.147388915777881,-0.053662425936128716
0.3999999999999999,0.5999999999999999,1.0,0.12,0.01073218520421666,0.1478500974481568,-0.054701385426600524
0.5,0.6000000000000001,1.0,0.12,-6.471951025241757e-16,0.14798973797752252,-0.0550826782313391
0.6000000000000001,0.6000000000000001,1.0,0.12,-0.010732185204218094,0.147850097448157,-0.054701385426600385
0.7000000000000001,0.6,0.9999999999999999,0.12,-0.021315481901017366,0.1473889157778812,-0.053662425936128307
0.8000000000000002,0.6,0.9999999999999999,0.12,-0.0315559889366324,0.14651214984504785,-0.052241811029873186
0.9000000000000002,0.6,0.9999999999999999,0.12,-0.04123698389914789,0.14520182829131761,-0.05090938122875458
0.09999999999999996,0.7000000000000002,1.0,0.12,0.038294283595833756,0.17022699296887425,-0.04814525312213257
0.19999999999999993,0.7,1.0000000000000002,0.12,0.02882637540037688,0.17258992986180674,-0.04958939023341008
0.29999999999999993,0.7,1.0,0.12,0.019190891191548386,0.17395059666732404,-0.051073206876213736
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.12,0.009579357237982183,0.17460816450490685,-0.052193264663801725
0.5,0.6999999999999998,1.0,0.12,-5.733859146432083e-16,0.1748012727481559,-0.05259410913178176
0.6000000000000002,0.6999999999999998,1.0,0.12,-0.00957935723798334,0.17460816450490688,-0.052193264663801614
0.7,0.7000000000000002,1.0,0.12,-0.01919089119154959,0.17395059666732432,-0.05107320687621331
0.8,0.7000000000000002,1.0,0.12,-0.028826375400378246,0.1725899298618071,-0.04958939023340948
0.9000000000000001,0.7,0.9999999999999998,0.12,-0.03829428359583528,0.17022699296887436,-0.04814525312213161
0.09999999999999998,0.8,1.0,0.12,0.032202934097136794,0.1952883153998653,-0.04247768114358816
0.19999999999999996,0.8,1.0,0.12,0.023227453309367548,0.19774701385364227,-0.04370953172856394
0.29999999999999993,0.8,1.0,0.12,0.015069082041728799,0.19884886177398833,-0.04537770616997521
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.12,0.0074210469958092135,0.19932882491143794,-0.04648204078485348
0.5,0.8000000000000002,0.9999999999999999,0.12,-4.46509318743538e-16,0.19945745818078134,-0.04686720177830151
0.6000000000000001,0.8,1.0,0.12,-0.007421046995810045,0.199328824911438,-0.046482040784853476
0.7000000000000001,0.8000000000000002,1.0,0.12,-0.015069082041729579,0.1988488617739885,-0.045377706169974906
0.8,0.8,1.0,0.12,-0.023227453309368432,0.19774701385364263,-0.04370953172856362
0.9,0.7999999999999999,0.9999999999999999,0.12,-0.032202934097137856,0.1952883153998655,-0.04247768114358747
0.09999999999999996,0.9,0.9999999999999999,0.12,0.020553809477980342,0.22136574567389644,-0.03041459511189638
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.12,0.013754446328266036,0.22209171217617824,-0.03232614603193375
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.12,0.008643943072380452,0.2224776944078722,-0.03369684235767578
0.39999999999999986,0.8999999999999999,1.0,0.12,0.00419721163265588,0.22258340119032344,-0.03450859704986546
0.49999999999999994,0.9000000000000001,1.0,0.12,-2.322426246865996e-16,0.2226095255838039,-0.03477720375909888
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.12,-0.0041972116326562305,0.22258340119032344,-0.03450859704986528
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.12,-0.008643943072380821,0.22247769440787224,-0.03369684235767568
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.12,-0.013754446328266522,0.22209171217617846,-0.03232614603193362
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.12,-0.02055380947798071,0.22136574567389672,-0.030414595111895985
1.0,0.0,1.0,0.16,0.0,0.0,0.0
0.0,0.0,1.0,0.16,0.0,0.0,0.0
0.1,0.0,1.0,0.16,0.0,0.0,0.0
0.2,0.0,1.0,0.16,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.16,0.0,0.0,0.0
0.4,0.0,1.0,0.16,0.0,0.0,0.0
0.5,0.0,1.0,0.16,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.16,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.16,0.0,0.0,0.0
0.8,0.0,1.0,0.16,0.0,0.0,0.0
0.9,0.0,1.0,0.16,0.0,0.0,0.0
1.0,1.0,1.0,0.16,0.0,0.32,0.0
1.0,0.1,1.0,0.16,-0.03974827115077986,0.028309206663018404,-0.03974827115078103
1.0,0.2,1.0,0.16,-0.05315735054646176,0.06360851721459668,-0.05315735054646493
1.0,0.30000000000000004,1.0,0.16,-0.06050404683033192,0.09524131668862722,-0.060504046830337194
1.0,0.4,1.0,0.16,-0.06418557350345135,0.12730509871447282,-0.06418557350345866
1.0,0.5,1.0,0.16,-0.06529368148440522,0.15999999999975534,-0.06529368148441382
1.0,0.6000000000000001,1.0,0.16,-0.06418557350342916,0.1926949012851935,-0.06418557350343793
1.0,0.7000000000000001,1.0,0.16,-0.06050404683017556,0.22475868331129073,-0.060504046830182526
1.0,0.8,1.0,0.16,-0.053157350546216425,0.25639148278495255,-0.05315735054622056
1.0,0.9,1.0,0.16,-0.03974827115131152,0.29169079333651765,-0.03974827115131307
0.0,1.0,1.0,0.16,0.0,0.32,0.0
0.9,1.0,1.0,0.16,0.0,0.32,0.0
0.8,1.0,1.0,0.16,0.0,0.32,0.0
0.7,1.0,1.0,0.16,0.0,0.32,0.0
0.6,1.0,1.0,0.16,0.0,0.32,0.0
0.5,1.0,1.0,0.16,0.0,0.32,0.0
0.3999999999999999,1.0,1.0,0.16,0.0,0.32,0.0
0.29999999999999993,1.0,1.0,0.16,0.0,0.32,0.0
0.19999999999999996,1.0,1.0,0.16,0.0,0.32,0.0
0.09999999999999998,1.0,1.0,0.16,0.0,0.32,0.0
0.0,0.9,1.0,0.16,0.03974827115131245,0.29169079333651765,-0.039748271151311985
0.0,0.8,1.0,0.16,0.053157350546219,0.2563914827849525,-0.053157350546217945
0.0,0.7,1.0,0.16,0.06050404683017975,0.2247586833112909,-0.0605040468301783
0.0,0.6,1.0,0.16,0.0641855735034344,0.19269490128519354,-0.06418557350343258
0.0,0.5,1.0,0.16,0.06529368148441039,0.15999999999975534,-0.06529368148440859
0.0,0.3999999999999999,1.0,0.16,0.06418557350345594,0.1273050987144728,-0.06418557350345397
0.0,0.29999999999999993,1.0,0.16,0.060504046830335466,0.09524131668862718,-0.06050404683033341
0.0,0.19999999999999996,1.0,0.16,0.05315735054646406,0.06360851721459665,-0.05315735054646247
0.0,0.09999999999999998,1.0,0.16,0.03974827115078082,0.028309206663018407,-0.03974827115078013
0.1,0.09999999999999998,0.9999999999999998,0.16,0.026538986662459504,0.023371695243489272,-0.03891893557725932
0.2,0.09999999999999998,0.9999999999999998,0.16,0.017843923247451918,0.02249133931437289,-0.041547669473956536
0.3,0.1,1.0,0.16,0.011215003489914895,0.021994768170810985,-0.0434996118414572
0.4,0.09999999999999998,0.9999999999999998,0.16,0.005442478356751262,0.021840226215176596,-0.04465721515800748
0.5,0.09999999999999998,1.0,0.16,5.32323507547313e-16,0.021798893899296325,-0.04503970076366234
0.6,0.09999999999999998,1.0,0.16,-0.005442478356750247,0.021840226215176648,-0.04465721515800766
0.7,0.09999999999999998,0.9999999999999998,0.16,-0.011215003489913866,0.021994768170811106,-0.04349961184145748
0.8,0.1,1.0,0.16,-0.017843923247450995,0.02249133931437316,-0.041547669473957216
0.9,0.09999999999999999,0.9999999999999999,0.16,-0.026538986662458595,0.0233716952434896,-0.038918935577260214
0.1,0.19999999999999996,0.9999999999999998,0.16,0.04124748889575431,0.057780807934458875,-0.054358781304335524
0.2,0.19999999999999996,1.0,0.16,0.0298099117730016,0.05478862834667922,-0.05607603686217936
0.30000000000000004,0.2,1.0,0.16,0.019355107295316754,0.053371795993846095,-0.05832920920579875
0.39999999999999997,0.19999999999999996,1.0,0.16,0.009532773791273307,0.05272337796440001,-0.05983474708486821
0.5,0.19999999999999996,1.0,0.16,9.592740618186403e-16,0.05254271797462044,-0.06035971562988528
0.6000000000000001,0.19999999999999996,1.0,0.16,-0.009532773791271305,0.05272337796440018,-0.05983474708486852
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.16,-0.019355107295314724,0.05337179599384639,-0.05832920920579935
0.7999999999999999,0.2,0.9999999999999999,0.16,-0.02980991177299957,0.054788628346679726,-0.05607603686218032
0.9,0.19999999999999998,0.9999999999999997,0.16,-0.04124748889575221,0.05778080793445954,-0.05435878130433711
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.16,0.04880591433143863,0.0915450400412354,-0.06144981152289475
0.19999999999999996,0.3,1.0,0.16,0.03669742909379697,0.08865992375798276,-0.06327244272208293
0.30000000000000004,0.29999999999999993,1.0,0.16,0.024428868291090252,0.0869278998159146,-0.0651710382988068
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.16,0.012194086066911766,0.08605502676064103,-0.06661066605100818
0.5,0.29999999999999993,0.9999999999999999,0.16,1.3768939752703886e-15,0.08579199609791563,-0.06712795838185251
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.16,-0.012194086066909037,0.08605502676064117,-0.0666106660510086
0.7,0.3,1.0,0.16,-0.024428868291087393,0.086927899815915,-0.0651710382988076
0.8,0.3,1.0000000000000002,0.16,-0.036697429093793865,0.08865992375798329,-0.06327244272208438
0.9000000000000004,0.3,1.0,0.16,-0.0488059143314353,0.09154504004123601,-0.061449811522897003
0.1,0.3999999999999999,1.0,0.16,0.052375404030073944,0.12558213218780429,-0.06483999605074857
0.2,0.3999999999999999,1.0,0.16,0.039967358045599644,0.12399231180749054,-0.06643309470443709
0.30000000000000004,0.4,1.0000000000000002,0.16,0.02696074332563552,0.12288170411818868,-0.0681566351186521
0.4000000000000001,0.39999999999999997,1.0,0.16,0.01356747689263754,0.12227616868015101,-0.06942774916908613
0.5,0.3999999999999999,1.0,0.16,1.579518955545502e-15,0.12208837101344702,-0.06989601315669572
0.6000000000000001,0.3999999999999999,1.0,0.16,-0.013567476892634316,0.12227616868015109,-0.06942774916908653
0.7,0.3999999999999999,1.0,0.16,-0.02696074332563195,0.12288170411818888,-0.06815663511865308
0.8,0.4,1.0,0.16,-0.0399673580455958,0.12399231180749089,-0.06643309470443884
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.16,-0.052375404030069614,0.12558213218780462,-0.06483999605075134
0.1,0.5,1.0,0.16,0.05341232966645232,0.15999999999973608,-0.0658613338841025
0.2,0.5,1.0,0.16,0.04091471680925175,0.15999999999964723,-0.06733657007590782
0.29999999999999993,0.5,0.9999999999999999,0.16,0.02770345720732528,0.1599999999995411,-0.06897795499482329
0.4,0.5,1.0,0.16,0.013977612538351128,0.15999999999945774,-0.07019312429546826
0.5,0.5,1.0,0.16,1.7213790849559618e-15,0.15999999999942555,-0.07063528659645
0.6000000000000001,0.5,1.0,0.16,-0.013977612538347688,0.1599999999994578,-0.07019312429546869
0.6999999999999998,0.5,1.0,0.16,-0.02770345720732142,0.15999999999954106,-0.06897795499482437
0.8000000000000002,0.5,0.9999999999999999,0.16,-0.040914716809247534,0.1599999999996472,-0.06733657007590957
