x,y,z,t,u_x,u_y,u_z
0.04322150455914642,0.8334616733173167,0.1,0.6363636363636364,0.054412699792932305,0.5611962580292029,-0.00861338279283267
0.043641242796868505,0.7919137923338676,0.1,0.6363636363636364,0.06080689400558196,0.5406538625560074,-0.008391981027919923
0.04380146464804021,0.7503878963334406,0.1,0.6363636363636364,0.06552141355796337,0.520360211598358,-0.00829525182424224
0.04365366991116855,0.7089396579467041,0.1,0.6363636363636364,0.06875054538559303,0.5001274579737578,-0.008291835780917398
0.04386701941986716,0.6675108963526599,0.1,0.6363636363636364,0.07057062250620122,0.4796877562592898,-0.008367052540198662
0.044186653051016975,0.6260592440919756,0.1,0.6363636363636364,0.07132767328159834,0.4586540894356038,-0.00852389508916859
0.044079443300753134,0.5845764025730932,0.1,0.6363636363636364,0.07161947193926603,0.43652410654435125,-0.008755275446251664
0.04349445719300665,0.5430513562278678,0.1,0.6363636363636364,0.0722623301277124,0.41272112547277845,-0.009081177695057566
0.04395066002187382,0.5011874543555124,0.1,0.6363636363636364,0.07395018218308098,0.386607346156711,-0.009638932231531307
0.04495029333843415,0.4587415751786337,0.1,0.6363636363636364,0.07717324473771639,0.3575114594116782,-0.010438029204532455
0.04492204914996231,0.4156393794028102,0.1,0.6363636363636364,0.08121956855098421,0.32473674784186823,-0.011499592278960628
0.042607218609515565,0.3723467938248485,0.1,0.6363636363636364,0.08422980751798505,0.2878758851420991,-0.012339180306794857
0.04044388968177752,0.329102568623842,0.1,0.6363636363636364,0.0841346286785358,0.24755211474174516,-0.012847651180363724
0.039028199315832096,0.28603623812860485,0.1,0.6363636363636364,0.08030499808850211,0.20557024721355363,-0.013039640080072927
0.03660832887901388,0.24515753296412374,0.1,0.6363636363636364,0.07362341165519631,0.16690289782252038,-0.012682327698996885
0.03741543061956749,0.2044183587829141,0.1,0.6363636363636364,0.06312459077422813,0.13116125008055832,-0.011905689826532583
0.03980976969474865,0.1620437054760464,0.1,0.6363636363636364,0.05026696412843807,0.0972503685325878,-0.011112001418651986
0.04241707425193532,0.11622060301212457,0.1,0.6363636363636364,0.036421213911037725,0.06312441820965661,-0.010829070329885145
0.037302476715090564,0.07776612295702956,0.1,0.6363636363636364,0.02638721804537796,0.03687288676729575,-0.01091504840613378
0.038708755387590305,0.0395918073696129,0.1,0.6363636363636364,0.014375757611762133,0.012674858733856398,-0.00955465469798393
0.9585727711296106,0.04167691377031473,0.1,0.6363636363636364,-0.015241770551490048,0.008849275424203903,-0.007139565480008028
0.9587809931176324,0.08332846113188831,0.1,0.6363636363636364,-0.02789225426683704,0.02378794653012698,-0.007637603755259147
0.9589002279618584,0.1250131774818107,0.1,0.6363636363636364,-0.03749771534879785,0.038966676125168666,-0.006998571741067651
0.958772669318221,0.1667415000828105,0.1,0.6363636363636364,-0.04467910653507482,0.05371360778265448,-0.006601535300572586
0.9581838719901967,0.20860370687240498,0.1,0.6363636363636364,-0.049905673042877366,0.06813713400074647,-0.006443624528691731
0.9568413544835073,0.2505915987233551,0.1,0.6363636363636364,-0.05348063704699361,0.08253235430103055,-0.006456331127395261
0.9551528800748181,0.29278039541815337,0.1,0.6363636363636364,-0.055755996083062836,0.09730536371420596,-0.006569584956742764
0.9555147887241232,0.33499458627469325,0.1,0.6363636363636364,-0.05742866220343502,0.11289145606003584,-0.006760924778881637
0.9574147584450493,0.3763673230900182,0.1,0.6363636363636364,-0.05903846837288984,0.1294054809791257,-0.007011083352802439
0.9593243875833425,0.41679590367250063,0.1,0.6363636363636364,-0.06144759828527226,0.14720946099634252,-0.007489750136678474
0.9581058315658636,0.45693169826151564,0.1,0.6363636363636364,-0.0648280710220729,0.1666539258778974,-0.008337110859783578
0.9571527296009527,0.5004854746389558,0.1,0.6363636363636364,-0.0700222949536894,0.19085583643775578,-0.009228077604895137
0.9649912379957102,0.5789507546935087,0.1,0.6363636363636364,-0.08296307173271503,0.24665352287261047,-0.011901601962922987
0.9512875540056196,0.6552084513571673,0.1,0.6363636363636364,-0.08206297530083577,0.32724665213996995,-0.015622934433265444
0.9499822237702426,0.6963880624403288,0.1,0.6363636363636364,-0.07658324894269498,0.38265904387115945,-0.01529540660726118
0.9467109519028503,0.882197706588032,0.1,0.6363636363636364,-0.02950241303650983,0.5770798292876804,-0.010237877481667696
0.9555938642620129,0.9229274651845013,0.1,0.6363636363636364,-0.020125111585474365,0.6021355434968647,-0.010277660813134559
0.9588847989656473,0.9612999009942413,0.1,0.6363636363636364,-0.011175042061208753,0.624670952765417,-0.00912591002395565
0.07585344775949789,0.04074622264241535,0.1,0.6363636363636364,0.009375112995350278,0.012158253649919548,-0.0093521014933208
0.11293498895774699,0.049257623425475544,0.1,0.6363636363636364,0.00633800053343489,0.013807008281455556,-0.01003213553166215
0.15551887810628745,0.055110573673468145,0.1,0.6363636363636364,0.0029114120733231253,0.012913244611386264,-0.009226595765758044
0.20041892701092529,0.05794371640982005,0.1,0.6363636363636364,0.000450137554734838,0.009660618479889813,-0.007008046531100547
0.4264664988617563,0.04715996303570554,0.1,0.6363636363636364,0.004755276760269058,0.005595874093710601,-0.004971400334053632
0.46457727560395956,0.04359051409126219,0.1,0.6363636363636364,0.003404695959719398,0.006341350216724645,-0.005890535826226977
0.5037355333842422,0.04419164964835822,0.1,0.6363636363636364,0.0018607161395319326,0.00752589602619343,-0.006881064352235392
0.544378444249361,0.044641867742385245,0.1,0.6363636363636364,2.9672527257909923e-06,0.008350761364348822,-0.007575276852857075
0.5855701850731878,0.04477463935083211,0.1,0.6363636363636364,-0.001860717726680412,0.008714348427800198,-0.007976878601311604
0.6270348424403349,0.04494250630326555,0.1,0.6363636363636364,-0.0035468495056555616,0.00880404468928232,-0.008176654654552943
0.6685874910043759,0.04496724671463781,0.1,0.6363636363636364,-0.00497356777475668,0.008715346370365095,-0.00823886817689543
0.7101581074231769,0.04394908070460237,0.1,0.6363636363636364,-0.006059044810309508,0.008346783941594157,-0.008144481230493501
0.7516336913359405,0.04264116898774355,0.1,0.6363636363636364,-0.0069520883844210405,0.00794703668989105,-0.00799197212821182
0.7930527035011651,0.04179214822920725,0.1,0.6363636363636364,-0.007876511778311814,0.007714316335190867,-0.007862133851759904
0.8344272842449492,0.041485169987821376,0.1,0.6363636363636364,-0.008989337470883863,0.007678983561276044,-0.007760649004751716
0.8757898205364085,0.04151310769993625,0.1,0.6363636363636364,-0.01042322873436388,0.007818986853846757,-0.00765288375939443
0.9171712598508994,0.041601254766905335,0.1,0.6363636363636364,-0.012359035403197084,0.008197719228783484,-0.007466343019133239
0.9191182457261586,0.9648500459991728,0.1,0.6363636363636364,-0.00509109680672392,0.6274371864532957,-0.008005372094885402
0.8836225615692427,0.9655196833517659,0.1,0.6363636363636364,-0.001331426029997242,0.6293020527754772,-0.006687097604131758
0.8474066170567758,0.9554083735464691,0.1,0.6363636363636364,0.0010270422163268136,0.6290385448944379,-0.005966966213704753
0.8013479253586839,0.9360674869994856,0.1,0.6363636363636364,0.0021396255608250756,0.6320075787618502,-0.003562562535029682
0.74790601926005,0.9462246026338753,0.1,0.6363636363636364,0.00012418770220519947,0.6363740087648213,-0.0014687737743640334
0.56339128754895,0.9521078021108511,0.1,0.6363636363636364,-0.007537705764200777,0.631709363845553,-0.004671102258821227
0.5288803232475587,0.9626682968701946,0.1,0.6363636363636364,-0.005899964424781335,0.6315207944250893,-0.005273469283187546
0.4945411690591734,0.962620634790888,0.1,0.6363636363636364,-0.004895342273490465,0.6301769351457244,-0.006517273989597159
0.45659911933397296,0.9591161618346655,0.1,0.6363636363636364,-0.003516517912026229,0.6281611913648266,-0.007996870392801359
0.4155646182726418,0.9564442069133224,0.1,0.6363636363636364,-0.0015057718703270894,0.6264661436042405,-0.009147577863702249
0.3738088042039372,0.9567610952123404,0.1,0.6363636363636364,0.0006925933728989457,0.6259124298067654,-0.00973835555856335
0.33281242602192734,0.9582368049729156,0.1,0.6363636363636364,0.0026994451119650305,0.6260349212818896,-0.009949722853157284
0.2916265650313121,0.9594941430119299,0.1,0.6363636363636364,0.004522624555834163,0.6262813707169173,-0.010050025477776886
0.2503888742884529,0.9595182695496807,0.1,0.6363636363636364,0.006351049125933965,0.6262340960157932,-0.010162455394962158
0.2090002029410144,0.9590822680738738,0.1,0.6363636363636364,0.008233076742101072,0.6260676624111777,-0.0102078953913219
0.1674512874825577,0.9587142785169197,0.1,0.6363636363636364,0.010218811954299472,0.6258938778043468,-0.010153878462641154
0.1257183706035972,0.9585071349968458,0.1,0.6363636363636364,0.012469608138184363,0.6256895846203991,-0.009991744574399851
0.083863011297932,0.9584096541311448,0.1,0.6363636363636364,0.015283483013971696,0.6252910710596704,-0.009667026086253513
0.45847147998806703,0.6691145677172279,0.1,0.6363636363636364,0.01758638447161965,0.44975542912316635,-0.013893897242090026
0.4533713296590568,0.7174532988717771,0.1,0.6363636363636364,0.01339971185219009,0.4955916098922755,-0.012901635414927911
0.45193322562357,0.7801407742506349,0.1,0.6363636363636364,0.007115378251071686,0.5443828175279972,-0.01133027314283152
0.49173911859398584,0.8288826606478554,0.1,0.6363636363636364,-0.004332260271734089,0.5837814389919799,-0.008644199083432962
0.5265708113895495,0.8628154419384577,0.1,0.6363636363636364,-0.009656471452499257,0.6081152674868027,-0.00678949619630264
0.5607721730077874,0.891960795633581,0.1,0.6363636363636364,-0.011278808491875127,0.6239133149212824,-0.00476797794779385
0.603563663845061,0.932395849663888,0.1,0.6363636363636364,-0.008551604377479203,0.6333742213853598,-0.003209786666751241
0.6564903160606689,0.9448165563588591,0.1,0.6363636363636364,-0.004732631207017902,0.6360151694530058,-0.001664879630794041
0.7022015085123101,0.9479537370740377,0.1,0.6363636363636364,-0.002231270634683475,0.6366141058288183,-0.0012316318720510138
0.07977246468318139,0.3240522287642772,0.1,0.6363636363636364,0.07429533569115965,0.2443967239125376,-0.013882784649428147
0.08402857616883128,0.3685360016302815,0.1,0.6363636363636364,0.0748399357158314,0.29038373724172606,-0.013134649396236773
0.09027537286474921,0.41491122477387554,0.1,0.6363636363636364,0.07125097785821241,0.33238696723025146,-0.011859866787367586
0.17882182765783616,0.4866618031978479,0.1,0.6363636363636364,0.047283503839521686,0.4089440803475076,-0.006458183548994184
0.21942169091904534,0.5051390849591864,0.1,0.6363636363636364,0.04220223273061406,0.4280417458649731,-0.0050938899706612865
0.26175804246554174,0.5197639639248459,0.1,0.6363636363636364,0.04097991730110991,0.435744705862996,-0.004789345796887078
0.30733778363198405,0.531195348950365,0.1,0.6363636363636364,0.04047962562019618,0.42900323954807085,-0.00578762215963671
0.3568589030818935,0.5433552922195717,0.1,0.6363636363636364,0.03685610301397677,0.4104101029128644,-0.008757427040552695
0.5007237342569464,0.41557683983516663,0.1,0.6363636363636364,-0.016068892157961423,0.22481995590075046,-0.012263400603907938
0.517271553113005,0.3750986897576783,0.1,0.6363636363636364,-0.023167816156479032,0.1848346380615484,-0.011875727550875945
0.5257650442664509,0.27732608303150524,0.1,0.6363636363636364,-0.020101419564804338,0.11028887466764571,-0.01136028598528555
0.5169422695258468,0.23005566750631848,0.1,0.6363636363636364,-0.013209824028242336,0.08180662899420636,-0.009988955177586419
0.5067917782245339,0.1814452485546396,0.1,0.6363636363636364,-0.006192991375104638,0.05670837158219329,-0.008957000649746385
0.4242586699706286,0.10559094445959975,0.1,0.6363636363636364,0.00667899595017752,0.015808168642320614,-0.005281731776399634
0.38626788064328677,0.06801206521143212,0.1,0.6363636363636364,0.006486144613334198,0.005334267443538657,-0.004428198400804953
0.3350565351934561,0.05760095948400703,0.1,0.6363636363636364,0.003628755789352817,0.001868007612119569,-0.0030857677248870056
0.2898532060517069,0.0549542089473866,0.1,0.6363636363636364,0.0009103469835387403,0.0018998692479915216,-0.003204516422775607
0.24561991329413724,0.05543651570380732,0.1,0.6363636363636364,-0.0006930616695665328,0.004903568453390858,-0.004391191219049363
0.5292214875845249,0.327088904127872,0.1,0.6363636363636364,-0.02459593608382558,0.14432283661793024,-0.012117515409780434
0.4019218312752265,0.564803137403141,0.1,0.6363636363636364,0.032075900184590306,0.39548881716342565,-0.011037313595635702
0.4634097194314933,0.12334854873946287,0.1,0.6363636363636364,0.00307958361129085,0.02700636094407869,-0.00703602071897823
0.5055636711412084,0.1313047635916697,0.1,0.6363636363636364,-0.0012962580793101706,0.035293537027407465,-0.008301802554591509
0.483998814002748,0.44710582122564685,0.1,0.6363636363636364,-0.006562606509342699,0.2597272917774987,-0.012389620401095657
0.8420436722632457,0.8962118486743118,0.1,0.6363636363636364,-0.004236607712433949,0.6163774209048424,-0.005520930745085581
0.878818041065215,0.8667280153024935,0.1,0.6363636363636364,-0.017108262232701663,0.5907061079855425,-0.008244212415757617
0.9264660000515437,0.8336533624775719,0.1,0.6363636363636364,-0.0387448185310096,0.5473408273269526,-0.011526484359507098
0.9406370965890487,0.782905974758283,0.1,0.6363636363636364,-0.05648289143958539,0.495467925916766,-0.013624082576509476
0.9470860332644283,0.7387507240416752,0.1,0.6363636363636364,-0.0680765184975714,0.44086855072688425,-0.0149982515602674
0.9175284363582699,0.9315315902431992,0.1,0.6363636363636364,-0.010826363634448392,0.6121865640252122,-0.008535083402973374
0.8904830630434559,0.939509444513663,0.1,0.6363636363636364,-0.005152024846326272,0.6192346026288942,-0.006980288536672317
0.8702981912028553,0.9214770599460241,0.1,0.6363636363636364,-0.004381241985771983,0.6161797149087406,-0.006440371279866236
0.9028261884968263,0.8999468019700869,0.1,0.6363636363636364,-0.014562246648488255,0.5985243759422595,-0.007940894723017365
0.8409612647277017,0.5086175162699157,0.1,0.6363636363636364,-0.0492635988209649,0.1540073353637819,-0.006101612521776418
0.8032203954620124,0.4842663471973107,0.1,0.6363636363636364,-0.04112287612384908,0.13146621636743408,-0.003158643953671119
0.7607495608161529,0.4635993992333428,0.1,0.6363636363636364,-0.03712401343870491,0.11694149517372582,-0.0015723809451357244
0.705953183106913,0.4439525102386639,0.1,0.6363636363636364,-0.03847542407699675,0.11748936795707268,-0.002776869985653205
0.6516825341969522,0.4597651606314189,0.1,0.6363636363636364,-0.03480124293592838,0.13987686684231815,-0.00365196506030555
0.5950115329086985,0.46376033373427095,0.1,0.6363636363636364,-0.026860915733428966,0.1801804481498966,-0.007949504804196865
0.5507630583766351,0.5003134839666861,0.1,0.6363636363636364,-0.008756979584284175,0.23177413601486557,-0.01113280528226425
0.5136678168083227,0.5333029226906552,0.1,0.6363636363636364,0.0063179198418043285,0.2857035390775414,-0.01274325585160096
0.47498798753690025,0.5733294990451817,0.1,0.6363636363636364,0.01977468344868781,0.3507530379928595,-0.012963020587612764
0.46702360498165335,0.623822347906891,0.1,0.6363636363636364,0.020079007512385862,0.40160728285682246,-0.01372578713186142
0.9176216790160944,0.08318232021673701,0.1,0.6363636363636364,-0.02357367231189583,0.0215610058978705,-0.00769999990457862
0.9179151348487374,0.12474107638407948,0.1,0.6363636363636364,-0.03276137002210481,0.036094915519032045,-0.007347680164042053
0.9177677905003864,0.16644394290681339,0.1,0.6363636363636364,-0.03989021218294307,0.050822614262734725,-0.006990668458281331
0.9166501553008649,0.20833720915541534,0.1,0.6363636363636364,-0.045110418495377794,0.06533586501611717,-0.006780075412450129
0.913935880233478,0.2507192786784169,0.1,0.6363636363636364,-0.0485795979865333,0.07972894934096765,-0.00666699971705371
0.9107650922786755,0.2933082152141338,0.1,0.6363636363636364,-0.050573028601563784,0.0941041280416923,-0.006716217726393066
0.909285425787591,0.33766639398933973,0.1,0.6363636363636364,-0.05174707036266284,0.10966107485117721,-0.006733384395047521
0.9166427015153139,0.3793276655431345,0.1,0.6363636363636364,-0.05337934454834983,0.1258474445672015,-0.006533997134824104
0.9215974370171641,0.4153567702489677,0.1,0.6363636363636364,-0.05533180319859414,0.14110037550466736,-0.006826268417269359
0.9164942263287928,0.45286500648210454,0.1,0.6363636363636364,-0.057067423595458286,0.15686969369067444,-0.007400792713009327
0.9078075040400677,0.503185081424909,0.1,0.6363636363636364,-0.06045701130828145,0.17974717169114143,-0.00838531359075058
0.8749649454803354,0.5378174101021774,0.1,0.6363636363636364,-0.05876006313380388,0.18336286967154508,-0.009383377909811693
0.5387560419704126,0.9177647788808061,0.1,0.6363636363636364,-0.010001367354229717,0.624026753333175,-0.0053904477481912195
0.4944707276045204,0.9280851010216666,0.1,0.6363636363636364,-0.007191991432640419,0.6208205614628188,-0.007042770120900015
0.45847858786914186,0.9172617608027297,0.1,0.6363636363636364,-0.00462758605387507,0.6138782818682451,-0.008717493019653874
