x,y,z,t,u_x,u_y,u_z
0.07676757997755325,0.2784362630480912,0.1,0.0,0.0,0.0,0.0
0.07060281366984172,0.24059322721938914,0.1,0.0,0.0,0.0,0.0
0.07356325815681802,0.2029377176874985,0.1,0.0,0.0,0.0,0.0
0.08059491064489802,0.1591953428109436,0.1,0.0,0.0,0.0,0.0
0.09052438321900713,0.10313957995339186,0.1,0.0,0.0,0.0,0.0
0.1387505254523749,0.11348268092204086,0.1,0.0,0.0,0.0,0.0
0.43369790041257034,0.5305256975134455,0.1,0.0,0.0,0.0,0.0
0.4746964386453052,0.4977898172677887,0.1,0.0,0.0,0.0,0.0
0.10652078039270378,0.20735289320735775,0.1,0.0,0.0,0.0,0.0
0.09755402193629513,0.2376899326189618,0.1,0.0,0.0,0.0,0.0
0.8792691688317259,0.4392537794016174,0.1,0.0,0.0,0.0,0.0
0.8492902492366247,0.41553355217716365,0.1,0.0,0.0,0.0,0.0
0.8144106924578847,0.38591376957183365,0.1,0.0,0.0,0.0,0.0
0.7733129272043527,0.35964176515258334,0.1,0.0,0.0,0.0,0.0
0.7347976491744663,0.33225596218357445,0.1,0.0,0.0,0.0,0.0
0.699306655233528,0.3017750865420798,0.1,0.0,0.0,0.0,0.0
0.6674343983829184,0.3337503624284221,0.1,0.0,0.0,0.0,0.0
0.633448087256748,0.36925740127902607,0.1,0.0,0.0,0.0,0.0
0.8929900281453661,0.41423689415112325,0.1,0.0,0.0,0.0,0.0
0.762443934885431,0.2978954538326502,0.1,0.0,0.0,0.0,0.0
0.7292998889252671,0.27111384490981305,0.1,0.0,0.0,0.0,0.0
0.7017856613629785,0.23722512807761367,0.1,0.0,0.0,0.0,0.0
0.6701800638934968,0.2669451985892304,0.1,0.0,0.0,0.0,0.0
0.6341409539074078,0.2962118537351427,0.1,0.0,0.0,0.0,0.0
0.5860549473883464,0.33073279602710026,0.1,0.0,0.0,0.0,0.0
0.5697567580261157,0.27047822917765774,0.1,0.0,0.0,0.0,0.0
0.5577301147113656,0.22412585309016222,0.1,0.0,0.0,0.0,0.0
0.5503661273460992,0.17972660743404995,0.1,0.0,0.0,0.0,0.0
0.5475750094845089,0.13368690735530592,0.1,0.0,0.0,0.0,0.0
0.5890564507841675,0.1335981916456519,0.1,0.0,0.0,0.0,0.0
0.6301757639339081,0.13411360581962645,0.1,0.0,0.0,0.0,0.0
0.6725289108680718,0.13630593138690086,0.1,0.0,0.0,0.0,0.0
0.7153070513767524,0.13155709072788455,0.1,0.0,0.0,0.0,0.0
0.7558823315723301,0.12642294121771827,0.1,0.0,0.0,0.0,0.0
0.7963946060350985,0.1240564800416675,0.1,0.0,0.0,0.0,0.0
0.8367228274097867,0.12375461507649199,0.1,0.0,0.0,0.0,0.0
0.8771699022538318,0.12426257414633247,0.1,0.0,0.0,0.0,0.0
0.877270107224823,0.16549311999975663,0.1,0.0,0.0,0.0,0.0
0.8760108638096871,0.20686106878121316,0.1,0.0,0.0,0.0,0.0
0.8718845882938167,0.24802048586805361,0.1,0.0,0.0,0.0,0.0
0.8646986843853051,0.29177697451553286,0.1,0.0,0.0,0.0,0.0
0.8535542015856173,0.3448021525546208,0.1,0.0,0.0,0.0,0.0
0.8781034785872082,0.3881001328027846,0.1,0.0,0.0,0.0,0.0
0.36279697133226124,0.8687201550683812,0.1,0.0,0.0,0.0,0.0
0.3264386011219694,0.8811282290199413,0.1,0.0,0.0,0.0,0.0
0.29124822553225765,0.8817807515374938,0.1,0.0,0.0,0.0,0.0
0.2523434051128999,0.8795627659341767,0.1,0.0,0.0,0.0,0.0
0.21180891509876576,0.8772801817535895,0.1,0.0,0.0,0.0,0.0
0.1701770310062072,0.8761187913854286,0.1,0.0,0.0,0.0,0.0
0.37099605449389617,0.6463124405233407,0.1,0.0,0.0,0.0,0.0
0.35908387928946583,0.690850556770244,0.1,0.0,0.0,0.0,0.0
0.34363504391190886,0.7348269851612466,0.1,0.0,0.0,0.0,0.0
0.32501087978063625,0.776773791034367,0.1,0.0,0.0,0.0,0.0
0.3067264071905786,0.8143433554978822,0.1,0.0,0.0,0.0,0.0
0.3404263761048905,0.8338887146237128,0.1,0.0,0.0,0.0,0.0
0.4137044801177648,0.8469847450052529,0.1,0.0,0.0,0.0,0.0
0.3265620266021974,0.6305386757157941,0.1,0.0,0.0,0.0,0.0
0.3132748715315556,0.6744292365263413,0.1,0.0,0.0,0.0,0.0
0.29787421420300886,0.7177753156167506,0.1,0.0,0.0,0.0,0.0
0.27946475113814345,0.7598513769736445,0.1,0.0,0.0,0.0,0.0
0.2661304071682134,0.8012174453775863,0.1,0.0,0.0,0.0,0.0
0.25650723770153894,0.8406103862516271,0.1,0.0,0.0,0.0,0.0
0.29409857141641554,0.8468188973178944,0.1,0.0,0.0,0.0,0.0
0.159717969383078,0.5515677791787623,0.1,0.0,0.0,0.0,0.0
0.28119936313487076,0.6153018355430919,0.1,0.0,0.0,0.0,0.0
0.6111463821652563,0.2537991909749581,0.1,0.0,0.0,0.0,0.0
0.5952486474733873,0.21588831598297395,0.1,0.0,0.0,0.0,0.0
0.5912502457192694,0.17666565510423363,0.1,0.0,0.0,0.0,0.0
0.17276432653641602,0.83446672244094,0.1,0.0,0.0,0.0,0.0
0.17538715450817996,0.7927640994602562,0.1,0.0,0.0,0.0,0.0
0.17612332124088803,0.7504041691056361,0.1,0.0,0.0,0.0,0.0
0.17133597093727485,0.7120519026051918,0.1,0.0,0.0,0.0,0.0
0.17442559746006553,0.6736948810461517,0.1,0.0,0.0,0.0,0.0
0.1786321826373101,0.6321147575607114,0.1,0.0,0.0,0.0,0.0
0.18224691643977065,0.5830662353002037,0.1,0.0,0.0,0.0,0.0
0.6301313836306217,0.176891931340364,0.1,0.0,0.0,0.0,0.0
0.760692139793282,0.166986394944975,0.1,0.0,0.0,0.0,0.0
0.7987159026041142,0.1636399134569774,0.1,0.0,0.0,0.0,0.0
0.8375896152942736,0.16417496082547,0.1,0.0,0.0,0.0,0.0
0.8370148177295024,0.20371416529365388,0.1,0.0,0.0,0.0,0.0
0.8321415709570115,0.241785969831921,0.1,0.0,0.0,0.0,0.0
0.8210027125133043,0.2807691769913024,0.1,0.0,0.0,0.0,0.0
0.8021267274039589,0.32133348879639567,0.1,0.0,0.0,0.0,0.0
0.2156337749639684,0.836170220546473,0.1,0.0,0.0,0.0,0.0
0.22102046225791247,0.79363137404039,0.1,0.0,0.0,0.0,0.0
0.20447778867265934,0.7127220030698439,0.1,0.0,0.0,0.0,0.0
0.21480937538344838,0.6819200266834266,0.1,0.0,0.0,0.0,0.0
0.22441037099735892,0.6428375130205893,0.1,0.0,0.0,0.0,0.0
0.23484101990759587,0.6002081331672376,0.1,0.0,0.0,0.0,0.0
0.783969406864245,0.2648777015071134,0.1,0.0,0.0,0.0,0.0
0.7732428842284221,0.22749878058736436,0.1,0.0,0.0,0.0,0.0
0.7358027636498049,0.21541043106480565,0.1,0.0,0.0,0.0,0.0
0.7209145084803521,0.17593586232668126,0.1,0.0,0.0,0.0,0.0
0.6743682851573224,0.191756092611422,0.1,0.0,0.0,0.0,0.0
0.26813388666249255,0.6586144467667776,0.1,0.0,0.0,0.0,0.0
0.2521635694433705,0.7006627592509281,0.1,0.0,0.0,0.0,0.0
0.22728801969725484,0.7441940799209135,0.1,0.0,0.0,0.0,0.0
0.6236888741885079,0.2079996051843981,0.1,0.0,0.0,0.0,0.0
0.6456865914615149,0.23121856822985637,0.1,0.0,0.0,0.0,0.0
0.8002401910380517,0.2010312234688617,0.1,0.0,0.0,0.0,0.0
0.798042878171435,0.23448604463240946,0.1,0.0,0.0,0.0,0.0
0.11999221974282885,0.1655957893792625,0.1,0.0,0.0,0.0,0.0
0.9001123291192327,0.5729277188677254,0.1,0.0,0.0,0.0,0.0
0.3206495606230579,0.8537271872187814,0.1,0.0,0.0,0.0,0.0
0.7672310240681494,0.20226628616509754,0.1,0.0,0.0,0.0,0.0
0.7546859145301992,0.2457291101336644,0.1,0.0,0.0,0.0,0.0
0.9268476791917142,0.5497560585124773,0.1,0.0,0.0,0.0,0.0
0.9584084520847586,0.6145619049024644,0.1,0.0,0.0,0.0,0.0
0.9622898727701021,0.5429349198556686,0.1,0.0,0.0,0.0,0.0
0.9225427564099717,0.6004145772034585,0.1,0.0,0.0,0.0,0.0
0.9381272245324653,0.5763737968031482,0.1,0.0,0.0,0.0,0.0
0.5,0.675,0.1,0.04,0.003685580340638091,0.02811468096628424,-0.0013238956838435318
0.5095682721236828,0.6339639718181032,0.1,0.04,0.0040367833067870475,0.0242990393280339,-0.0013812635447163991
0.5274593245483749,0.595814034943775,0.1,0.04,0.003702012111544448,0.020189999291180892,-0.0012250385175225423
0.5528912324323223,0.5622175246821317,0.1,0.04,0.0027902806078394338,0.015995759197190363,-0.0008507220989443534
0.5847524993651632,0.5346427697455498,0.1,0.04,0.0013079991207582914,0.012203994868220729,-0.0003377488801970398
0.6216506350946108,0.5142949192431123,0.1,0.04,-0.00024769435803646464,0.009319515771607093,9.03681982673617e-05
0.6619730140323892,0.5020632718815956,0.1,0.04,-0.001604626229614478,0.007313165792653897,0.0003713986609165101
0.703957354730676,0.49848240934465404,0.1,0.04,-0.0028225570076118706,0.006603923598567762,0.00047468410306564403
0.7457687400377373,0.5037088325080367,0.1,0.04,-0.004003083091303581,0.0066986190995840045,0.00041793922489131985
0.7855798117823681,0.5175141216003429,0.1,0.04,-0.0053029322698853075,0.007716830424655152,0.00022959719387938713
0.8216506350946108,0.5392949192431122,0.1,0.04,-0.006753630718534828,0.009539147104794862,-8.420740260632124e-05
0.8524047419087063,0.5680993000634925,0.1,0.04,-0.008339850615144986,0.012164095496867864,-0.0004894669740451272
0.8764980301823011,0.6026683744008788,0.1,0.04,-0.00991585191244235,0.015501064386689618,-0.0009747556476900426
0.892877507605415,0.6414913078259047,0.1,0.04,-0.011422985025016404,0.019705500971061683,-0.0013389045174103092
0.9008273124172049,0.6828713518547931,0.1,0.04,-0.011424434146438203,0.0238677732036216,-0.0015867758975386973
0.8999999999999999,0.7249999999999998,0.1,0.04,-0.01030844851622829,0.028266246767387142,-0.0014672191804177195
0.8904317278763171,0.7660360281818968,0.1,0.04,-0.008109134256187131,0.03231606140915392,-0.0010602284022084257
0.8725406754516252,0.8041859650562249,0.1,0.04,-0.005569179686203667,0.03560932335296869,-0.0005750541529826818
0.8471087675676776,0.8377824753178681,0.1,0.04,-0.003326297192410287,0.03822591142188937,-0.0001306938343660728
0.8152475006348368,0.8653572302544501,0.1,0.04,-0.0017077132503484718,0.03967147771528214,0.00015292979857642723
0.7783493649053892,0.8857050807568876,0.1,0.04,-0.0008594403122498133,0.04012442919775509,0.0001868991523815175
0.7380269859676108,0.8979367281184042,0.1,0.04,-0.00043053252380228797,0.040171771743090626,0.0001237562137744828
0.696042645269324,0.9015175906553459,0.1,0.04,-0.00027401289447140555,0.04007574158689575,5.36152089589588e-05
0.6542312599622626,0.8962911674919632,0.1,0.04,-0.00021334020567023094,0.040004973689177235,2.1280481570085e-05
0.6144201882176319,0.8824858783996571,0.1,0.04,-0.00011581356034415948,0.039815454105104,-5.242633840915884e-06
0.5783493649053892,0.8607050807568878,0.1,0.04,0.00011342504638540775,0.039332297293974736,-7.543421993578784e-05
0.5475952580912937,0.8319006999365076,0.1,0.04,0.0006048863010293913,0.03826530746840454,-0.0002554426652993181
0.5235019698176988,0.7973316255991212,0.1,0.04,0.0013179851627613242,0.036517554063433086,-0.0005500948750592103
0.507122492394585,0.7585086921740952,0.1,0.04,0.0021356311926752545,0.03415793771797041,-0.0008546807300103159
0.499172687582795,0.7171286481452069,0.1,0.04,0.0030109090477665737,0.03141398481127745,-0.0011098274324731778
0.15,0.275,0.1,0.04,0.0072940559483571565,0.010736646707748905,-0.0014201876272275221
0.1615816021842028,0.23702899757739512,0.1,0.04,0.005733265586868095,0.006878295979767857,-0.0009783072554155647
0.18259618943233424,0.20334936490538896,0.1,0.04,0.0038939178397412763,0.0038498653382908646,-0.00042128294938614363
0.21161165235168158,0.1762563132923542,0.1,0.04,0.0023972186969387983,0.0017561960490607414,-3.6206665794177676e-05
0.246650635094611,0.15759618943233422,0.1,0.04,0.0013742513619399354,0.0004968935531717367,0.00018964079824251121
0.2853252888918486,0.14864064992907675,0.1,0.04,0.0007305725894909801,4.970965310925215e-05,0.00023209629369144995
0.325,0.15,0.1,0.04,0.00025285836952563807,0.00010386063433671822,0.0001746934118457136
0.3629710024226049,0.1615816021842028,0.1,0.04,-0.00018133646264205657,0.0005691969758592487,5.8371095079460866e-05
0.39665063509461096,0.18259618943233424,0.1,0.04,-0.000705316227037205,0.001528792789691084,-0.0001560592675426638
0.4237436867076458,0.21161165235168158,0.1,0.04,-0.0013796598290540599,0.0031615175313222826,-0.00047419950564706607
0.44240381056766576,0.246650635094611,0.1,0.04,-0.0022120759188295285,0.00533914760804874,-0.0008350694305603626
0.4513593500709232,0.28532528889184866,0.1,0.04,-0.002920123306796307,0.008139540515944524,-0.0011974592635978836
0.44999999999999996,0.325,0.1,0.04,-0.0033211565381496945,0.011606610816395597,-0.0014180940972965792
0.43841839781579717,0.3629710024226048,0.1,0.04,-0.003150924892312493,0.015578785052848211,-0.0013501373721698728
0.41740381056766573,0.39665063509461107,0.1,0.04,-0.002184410050672129,0.019687548691266828,-0.0009354700279341352
0.38838834764831837,0.42374368670764584,0.1,0.04,-0.0006099416283999242,0.02329134350060153,-0.0003948986003405403
0.35334936490538893,0.4424038105676658,0.1,0.04,0.0010411807869124105,0.026369067804585162,0.000117492716920708
0.3146747111081514,0.4513593500709232,0.1,0.04,0.002441181544880998,0.028317908816425055,0.00047379025797445156
0.27499999999999997,0.44999999999999996,0.1,0.04,0.003746274219326921,0.02865184484539254,0.0004922210885948487
0.2370289975773951,0.43841839781579717,0.1,0.04,0.005028665325612909,0.027653516227759686,0.0001858789069464068
0.20334936490538902,0.41740381056766573,0.1,0.04,0.006255727640229805,0.025506316052325728,-0.0003327432627127658
0.1762563132923541,0.3883883476483183,0.1,0.04,0.007305269947827351,0.022423310317181974,-0.0008925730374335921
0.15759618943233417,0.35334936490538893,0.1,0.04,0.008109178115802348,0.018850592777374973,-0.0013237892381968764
0.14864064992907675,0.3146747111081514,0.1,0.04,0.008160559102537069,0.014846498853651127,-0.0015425577480290733
0.0,0.0,0.1,0.04,0.0,0.0,0.0
0.0,1.0,0.1,0.04,0.0,0.04,0.0
0.0,0.041666666666666664,0.1,0.04,0.0014713742269685552,0.002630466353095754,-0.0009756794561108886
0.0,0.08333333333333333,0.1,0.04,0.0024609141370199048,0.0050119490545578686,-0.0008624671511703012
0.0,0.125,0.1,0.04,0.0037288403771520203,0.007336012902931938,-0.000806719400792702
0.0,0.16666666666666666,0.1,0.04,0.005217739942184746,0.009555819978753556,-0.0007328401413065909
0.0,0.20833333333333331,0.1,0.04,0.006888954914608229,0.011529221909885909,-0.0006365230305959677
0.0,0.25,0.1,0.04,0.00845496043099573,0.01316717353303016,-0.0005276789925410225
0.0,0.29166666666666663,0.1,0.04,0.009536480292791864,0.014513133917352688,-0.00045070627484239325
0.0,0.3333333333333333,0.1,0.04,0.00993076701046218,0.0157306301547196,-0.00043569282337367095
0.0,0.375,0.1,0.04,0.00962686951345052,0.01699911706092216,-0.0004742685229498503
0.0,0.41666666666666663,0.1,0.04,0.008862800659704418,0.0184467957464931,-0.0005384063249976593
0.0,0.4583333333333333,0.1,0.04,0.007938887627527945,0.020088044356442673,-0.0005954877692328377
0.0,0.5,0.1,0.04,0.007079034017053157,0.021856917358597766,-0.0006241998178718679
0.0,0.5416666666666666,0.1,0.04,0.006406564020123135,0.023653064519250925,-0.0006193410090336634
0.0,0.5833333333333333,0.1,0.04,0.005934261431146714,0.025382358427665345,-0.000589003609376451
0.0,0.625,0.1,0.04,0.0056022974460417435,0.026996601898492574,-0.0005480089155364301
0.0,0.6666666666666666,0.1,0.04,0.005336919245892894,0.02848821307222416,-0.0005080175905181487
0.0,0.7083333333333333,0.1,0.04,0.00507256943799169,0.02987519018770615,-0.00047644858166675657
0.0,0.75,0.1,0.04,0.00475976281674596,0.03118926292925479,-0.0004567858962722664
0.0,0.7916666666666666,0.1,0.04,0.004366301481444921,0.032467061781961196,-0.0004496761053709508
0.0,0.8333333333333333,0.1,0.04,0.0038700156779098173,0.03374526391554608,-0.00045533994715346923
0.0,0.875,0.1,0.04,0.003249204333408701,0.03506547383284867,-0.0004869276874720516
0.0,0.9166666666666666,0.1,0.04,0.002455589756924944,0.036456298986668044,-0.0005539200482923877
0.0,0.9583333333333333,0.1,0.04,0.0015180958960600026,0.03799064831534302,-0.0007031763488406074
1.0,0.0,0.1,0.04,0.0,0.0,0.0
0.9583333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.9166666666666666,0.0,0.1,0.04,0.0,0.0,0.0
0.875,0.0,0.1,0.04,0.0,0.0,0.0
0.8333333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.7916666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.75,0.0,0.1,0.04,0.0,0.0,0.0
0.7083333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.6666666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.625,0.0,0.1,0.04,0.0,0.0,0.0
0.5833333333333334,0.0,0.1,0.04,0.0,0.0,0.0
0.5416666666666667,0.0,0.1,0.04,0.0,0.0,0.0
0.5,0.0,0.1,0.04,0.0,0.0,0.0
0.45833333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.41666666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.375,0.0,0.1,0.04,0.0,0.0,0.0
0.33333333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.29166666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.25,0.0,0.1,0.04,0.0,0.0,0.0
0.20833333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.16666666666666674,0.0,0.1,0.04,0.0,0.0,0.0
0.125,0.0,0.1,0.04,0.0,0.0,0.0
0.08333333333333337,0.0,0.1,0.04,0.0,0.0,0.0
0.04166666666666674,0.0,0.1,0.04,0.0,0.0,0.0
1.0,1.0,0.1,0.04,0.0,0.04,0.0
1.0,0.9583333333333334,0.1,0.04,-0.0012841321799888453,0.037366503624464996,-0.0009918127126794544
1.0,0.9166666666666666,0.1,0.04,-0.0023087524212297515,0.034840754591652055,-0.0009309614538022436
1.0,0.875,0.1,0.04,-0.0038740074370636948,0.03229214029118018,-0.0008963005544797003
1.0,0.8333333333333334,0.1,0.04,-0.00603203183749459,0.029830598753278058,-0.0008177374694614898
1.0,0.7916666666666667,0.1,0.04,-0.008484132258669033,0.027650465335806063,-0.0006978598107892929
1.0,0.75,0.1,0.04,-0.010871709464248891,0.025881803257777843,-0.0005558267245880949
1.0,0.7083333333333334,0.1,0.04,-0.012498260913790556,0.024465029097863408,-0.0004624996138654519
1.0,0.6666666666666667,0.1,0.04,-0.012971927954170466,0.023177004619500022,-0.00042582360005198025
1.0,0.625,0.1,0.04,-0.012336040327118929,0.021870302184575644,-0.0004904264604180202
1.0,0.5833333333333334,0.1,0.04,-0.010860616479504086,0.020382420817308625,-0.0005746250135476417
1.0,0.5416666666666667,0.1,0.04,-0.00908673340297481,0.01864571338791088,-0.0006389706074013368
1.0,0.5,0.1,0.04,-0.00747531406030234,0.016756276356326382,-0.0006722304838987265
1.0,0.45833333333333337,0.1,0.04,-0.006171548865359997,0.0148421694397919,-0.0006645893444718726
1.0,0.41666666666666674,0.1,0.04,-0.005221437695388961,0.0129930129356689,-0.0006262094398245676
1.0,0.375,0.1,0.04,-0.0045883571126173915,0.011300259266720401,-0.0005681928823400393
1.0,0.33333333333333337,0.1,0.04,-0.0041578689646843085,0.00978303821759974,-0.0005098840262309353
1.0,0.29166666666666674,0.1,0.04,-0.003834030301842227,0.008424578042278237,-0.0004593617188265789
1.0,0.25,0.1,0.04,-0.003546769716385243,0.007192449438319104,-0.0004200486459855135
1.0,0.20833333333333337,0.1,0.04,-0.0032434711731336996,0.006053088831650834,-0.00039378963438649344
1.0,0.16666666666666674,0.1,0.04,-0.0028815976492212463,0.004964989111259662,-0.00038222091548371955
1.0,0.125,0.1,0.04,-0.002430065186243805,0.0038810509404411104,-0.00039584655612263524
1.0,0.08333333333333337,0.1,0.04,-0.001845471307257199,0.002767932204445454,-0.00044053876417116214
1.0,0.04166666666666674,0.1,0.04,-0.0011486970933542566,0.0015619721330802085,-0.0005495178282827822
0.041666666666666664,1.0,0.1,0.04,0.0,0.04,0.0
0.08333333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.125,1.0,0.1,0.04,0.0,0.04,0.0
0.16666666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.20833333333333331,1.0,0.1,0.04,0.0,0.04,0.0
0.25,1.0,0.1,0.04,0.0,0.04,0.0
0.29166666666666663,1.0,0.1,0.04,0.0,0.04,0.0
0.3333333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.375,1.0,0.1,0.04,0.0,0.04,0.0
0.41666666666666663,1.0,0.1,0.04,0.0,0.04,0.0
0.4583333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.5,1.0,0.1,0.04,0.0,0.04,0.0
0.5416666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.5833333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.625,1.0,0.1,0.04,0.0,0.04,0.0
0.6666666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.7083333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.75,1.0,0.1,0.04,0.0,0.04,0.0
0.7916666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.8333333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.875,1.0,0.1,0.04,0.0,0.04,0.0
0.9166666666666666,1.0,0.1,0.04,0.0,0.04,0.0
0.9583333333333333,1.0,0.1,0.04,0.0,0.04,0.0
0.11513388471718015,0.2657771066737464,0.1,0.04,0.007712437295566116,0.011486876705076888,-0.001027184107705519
0.11623981643487845,0.3174633628146149,0.1,0.04,0.008816557849141284,0.014836687505859866,-0.0011364780223932008
0.1238910939715478,0.36323257037074985,0.1,0.04,0.008461323231378338,0.01791323598988913,-0.0009902193367869174
0.14236923232951848,0.41705389778260055,0.1,0.04,0.006808302766075147,0.021470622408488432,-0.000654278445333957
0.18876934361230666,0.4490897852009137,0.1,0.04,0.005155611177033811,0.025195277921712545,-0.0002786371442542136
0.2288267375662741,0.4696658125785988,0.1,0.04,0.0041278848106845525,0.027580510481535453,3.1330388741055345e-06
0.2705432955664527,0.4829782311271988,0.1,0.04,0.003549644831293149,0.028821668782021942,0.00014644943824153065
0.3162303463969095,0.48979941536300414,0.1,0.04,0.0032464796973171763,0.02854052834391712,0.00010383997643969954
0.37865254981873275,0.4919491708430557,0.1,0.04,0.0028237235677558504,0.02567125702380634,-0.00024039441491299256
0.43923204124978565,0.45414007454009836,0.1,0.04,0.00031398232294622,0.01996535100215604,-0.000550786505862012
0.4586957334537613,0.4087034667087241,0.1,0.04,-0.002010842771157537,0.016402216531978018,-0.0008073724245640156
0.47586182098873886,0.36821864446544866,0.1,0.04,-0.003408200839551882,0.013231770055313868,-0.0009720331507658975
0.4857554149779862,0.32558294685880385,0.1,0.04,-0.0038202720029263397,0.010559413163434466,-0.001004222682018556
0.4858859456232606,0.2808579197284979,0.1,0.04,-0.0033636555047990113,0.00820910782732029,-0.0008898117995006483
0.4767257400196591,0.2353591812145644,0.1,0.04,-0.0023207233951336686,0.005983669722452225,-0.0006706113979039527
0.4569303589528013,0.17960671506216525,0.1,0.04,-0.0009004117545587367,0.003595291959677741,-0.00039387206655613113
0.41275185722270585,0.1466985845333472,0.1,0.04,-7.593354320648455e-05,0.0016686413028652364,-0.00017247032657951596
0.3731268368655413,0.12099563846135812,0.1,0.04,0.0002952811504514321,0.0006121637249097106,-5.769468381373058e-05
0.3301019892963858,0.10832121472415762,0.1,0.04,0.00039097023383626776,7.756411787678e-05,9.573704875791536e-06
0.28661749159284855,0.10556752474911396,0.1,0.04,0.0003812553539412877,2.6606017073022326e-07,2.37754855553747e-05
0.24185719476800627,0.11019324324455317,0.1,0.04,0.00042772666118255534,0.00046809388774535644,-2.7339339055249307e-05
0.18885591321514927,0.12824626624287672,0.1,0.04,0.0008696006867916731,0.002062374369800198,-0.00022267540756712787
0.15469015392210306,0.1815694876795799,0.1,0.04,0.0031426396760981337,0.005081684869023435,-0.00046348669167521264
0.1350470533432758,0.22174598999614856,0.1,0.04,0.005402591240395863,0.008016351684756083,-0.0007887595343983874
0.04194219997692957,0.9583677210395917,0.1,0.04,0.0010435285943924222,0.038590843069663976,-0.0006212930576262225
0.042303408922922565,0.9167082534503386,0.1,0.04,0.002050597645615204,0.0370944852673906,-0.0005829038566983411
0.04270901053826362,0.8750660849525073,0.1,0.04,0.00283674304385523,0.0356455136150384,-0.0005240174750799919
0.04322150455914642,0.8334616733173167,0.1,0.04,0.003468584458523594,0.03425666162160728,-0.0004928715045282963
0.043641242796868505,0.7919137923338676,0.1,0.04,0.003968338423375994,0.03291708348954136,-0.00048118421093020164
0.04380146464804021,0.7503878963334406,0.1,0.04,0.004358907504595235,0.03159349682889146,-0.00047994393230001793
0.04365366991116855,0.7089396579467041,0.1,0.04,0.004660717737800811,0.030259929875445624,-0.0004872372136434253
0.04386701941986716,0.6675108963526599,0.1,0.04,0.004899687916845682,0.028894410065262707,-0.0005015920008494309
0.044186653051016975,0.6260592440919756,0.1,0.04,0.0051266918060949105,0.027470371556221576,-0.0005208319067447778
0.044079443300753134,0.5845764025730932,0.1,0.04,0.005413687518833233,0.025962392371239793,-0.0005415562263354194
0.04349445719300665,0.5430513562278678,0.1,0.04,0.005843929713871044,0.02435656760624045,-0.0005611338193144746
0.04395066002187382,0.5011874543555124,0.1,0.04,0.006478360808045759,0.022669742844218545,-0.0005777505507299943
0.04495029333843415,0.4587415751786337,0.1,0.04,0.00734292935287676,0.02090994695022776,-0.0005921769447563799
0.04492204914996231,0.4156393794028102,0.1,0.04,0.008346659768587866,0.01908789995324827,-0.0006083384398560693
0.042607218609515565,0.3723467938248485,0.1,0.04,0.009229615390741004,0.017256428217490564,-0.0006296351845999392
0.04044388968177752,0.329102568623842,0.1,0.04,0.009560923010086689,0.015489234636429917,-0.0006458644937606844
0.039028199315832096,0.28603623812860485,0.1,0.04,0.0090494843034368,0.013742002134232496,-0.0006516400054223664
0.03660832887901388,0.24515753296412374,0.1,0.04,0.00786434540703931,0.01205909943014649,-0.0006631393867529726
0.03741543061956749,0.2044183587829141,0.1,0.04,0.006203599233693061,0.010206825028696534,-0.0006783815869497083
0.03980976969474865,0.1620437054760464,0.1,0.04,0.0044071950289571935,0.008101827978420037,-0.0006968125033987181
0.04241707425193532,0.11622060301212457,0.1,0.04,0.0027476803869041673,0.005722905691183457,-0.0007379711683664947
0.037302476715090564,0.07776612295702956,0.1,0.04,0.0017240199695882255,0.0038507284643432005,-0.0007965263741052471
0.038708755387590305,0.0395918073696129,0.1,0.04,0.0007660881498950845,0.0018603269010122958,-0.0008087841639604241
0.9585727711296106,0.04167691377031473,0.1,0.04,-0.0007818664704758955,0.0011079183723961708,-0.00048826673523558086
0.9587809931176324,0.08332846113188831,0.1,0.04,-0.0015339530324115485,0.0022899893497484013,-0.0004620009235466464
0.9589002279618584,0.1250131774818107,0.1,0.04,-0.0021123777469793286,0.0034475295330048407,-0.0004213328725156613
