x,y,z,t,u_x,u_y,u_z
0.2370289975773951,0.43841839781579717,0.1,0.32,0.03725579866312725,0.41766709197152646,2.116725435382107e-05
0.20334936490538902,0.41740381056766573,0.1,0.32,0.0454605676683498,0.3951283211121406,-0.005591189199857894
0.1762563132923541,0.3883883476483183,0.1,0.32,0.05069214954093545,0.35698755742373206,-0.009760781918978358
0.15759618943233417,0.35334936490538893,0.1,0.32,0.053241679488856164,0.3061142344890749,-0.011716670344078743
0.14864064992907675,0.3146747111081514,0.1,0.32,0.05147142830781306,0.24346320345451336,-0.01263763280621611
0.0,0.0,0.1,0.32,0.0,0.0,0.0
0.0,1.0,0.1,0.32,0.0,0.64,0.0
0.0,0.041666666666666664,0.1,0.32,0.017443108323672286,0.02591495608251298,-0.008332727435460013
0.0,0.08333333333333333,0.1,0.32,0.027188075787798027,0.05467359889938338,-0.007143678804579057
0.0,0.125,0.1,0.32,0.03770982610735839,0.0836518583851037,-0.007319054077557883
0.0,0.16666666666666666,0.1,0.32,0.0486937975996343,0.11388199986051492,-0.007542548831153353
0.0,0.20833333333333331,0.1,0.32,0.059558272428046864,0.14578415655717605,-0.00792089675639494
0.0,0.25,0.1,0.32,0.06865099981129467,0.18005431801956479,-0.00824756988576053
0.0,0.29166666666666663,0.1,0.32,0.07459636189501898,0.21640768236555888,-0.008355867077431932
0.0,0.3333333333333333,0.1,0.32,0.07711903790120678,0.2530586582624944,-0.008269020401985608
0.0,0.375,0.1,0.32,0.07622572961323087,0.2881966661227587,-0.007977079169216101
0.0,0.41666666666666663,0.1,0.32,0.07277798326890898,0.3209884130240442,-0.007569010403877436
0.0,0.4583333333333333,0.1,0.32,0.06821424031845567,0.3514940360157235,-0.007136054044864892
0.0,0.5,0.1,0.32,0.06403302978033334,0.379904410049352,-0.006721215122393865
0.0,0.5416666666666666,0.1,0.32,0.06122916975466079,0.40622327548136605,-0.006367450238102245
0.0,0.5833333333333333,0.1,0.32,0.059735408671184535,0.4304106031918756,-0.006047263146714694
0.0,0.625,0.1,0.32,0.05882748400398639,0.452754984426235,-0.005775056449624897
0.0,0.6666666666666666,0.1,0.32,0.05778700289954391,0.473727835543399,-0.005571697588685056
0.0,0.7083333333333333,0.1,0.32,0.056095146930499475,0.49383701007040265,-0.005452329109888684
0.0,0.75,0.1,0.32,0.053440216394833866,0.5135307139035394,-0.005412612809837572
0.0,0.7916666666666666,0.1,0.32,0.04966412187171873,0.5331605914789518,-0.005441085214126856
0.0,0.8333333333333333,0.1,0.32,0.04465442456457135,0.552979692303832,-0.005524514279337448
0.0,0.875,0.1,0.32,0.0382527142032974,0.5732706612291733,-0.005717368614802619
0.0,0.9166666666666666,0.1,0.32,0.0299382861201448,0.5941743849391844,-0.006053638467064997
0.0,0.9583333333333333,0.1,0.32,0.019622855370488194,0.6166044950944191,-0.007399934125687144
1.0,0.0,0.1,0.32,0.0,0.0,0.0
0.9583333333333334,0.0,0.1,0.32,0.0,0.0,0.0
0.9166666666666666,0.0,0.1,0.32,0.0,0.0,0.0
0.875,0.0,0.1,0.32,0.0,0.0,0.0
0.8333333333333334,0.0,0.1,0.32,0.0,0.0,0.0
0.7916666666666667,0.0,0.1,0.32,0.0,0.0,0.0
0.75,0.0,0.1,0.32,0.0,0.0,0.0
0.7083333333333334,0.0,0.1,0.32,0.0,0.0,0.0
0.6666666666666667,0.0,0.1,0.32,0.0,0.0,0.0
0.625,0.0,0.1,0.32,0.0,0.0,0.0
0.5833333333333334,0.0,0.1,0.32,0.0,0.0,0.0
0.5416666666666667,0.0,0.1,0.32,0.0,0.0,0.0
0.5,0.0,0.1,0.32,0.0,0.0,0.0
0.45833333333333337,0.0,0.1,0.32,0.0,0.0,0.0
0.41666666666666674,0.0,0.1,0.32,0.0,0.0,0.0
0.375,0.0,0.1,0.32,0.0,0.0,0.0
0.33333333333333337,0.0,0.1,0.32,0.0,0.0,0.0
0.29166666666666674,0.0,0.1,0.32,0.0,0.0,0.0
0.25,0.0,0.1,0.32,0.0,0.0,0.0
0.20833333333333337,0.0,0.1,0.32,0.0,0.0,0.0
0.16666666666666674,0.0,0.1,0.32,0.0,0.0,0.0
0.125,0.0,0.1,0.32,0.0,0.0,0.0
0.08333333333333337,0.0,0.1,0.32,0.0,0.0,0.0
0.04166666666666674,0.0,0.1,0.32,0.0,0.0,0.0
1.0,1.0,0.1,0.32,0.0,0.64,0.0
1.0,0.9583333333333334,0.1,0.32,-0.015297963654358211,0.6155051575803695,-0.00790826757544259
1.0,0.9166666666666666,0.1,0.32,-0.024691609706148938,0.5878858952107547,-0.007053279251456691
1.0,0.875,0.1,0.32,-0.035987296011387095,0.5589268367500206,-0.007801512336094271
1.0,0.8333333333333334,0.1,0.32,-0.048701625742816994,0.5259968059821276,-0.008415702081586906
1.0,0.7916666666666667,0.1,0.32,-0.06076193174962223,0.4902460650988944,-0.008666432634453746
1.0,0.75,0.1,0.32,-0.07040468988124868,0.44783473261875656,-0.009242793076864923
1.0,0.7083333333333334,0.1,0.32,-0.07689531505582271,0.3990454283103238,-0.009821754090385946
1.0,0.6666666666666667,0.1,0.32,-0.08012169771020082,0.3484351083881037,-0.009887180330974193
1.0,0.625,0.1,0.32,-0.07988741612469866,0.3015230678419361,-0.009377892118163242
1.0,0.5833333333333334,0.1,0.32,-0.07578306199679606,0.26208388068525834,-0.008318563023373126
1.0,0.5416666666666667,0.1,0.32,-0.06897503801226312,0.23068973705037843,-0.007179990182756644
1.0,0.5,0.1,0.32,-0.06184344997641216,0.20402137950480217,-0.006463996050950855
1.0,0.45833333333333337,0.1,0.32,-0.0555305491507342,0.18022334182884892,-0.005923609650437079
1.0,0.41666666666666674,0.1,0.32,-0.050876415012957775,0.15876596164105125,-0.005453067376008846
1.0,0.375,0.1,0.32,-0.04800830253809523,0.13961333623451488,-0.005030265714309568
1.0,0.33333333333333337,0.1,0.32,-0.046089137240533366,0.12238042543723719,-0.004693429957210014
1.0,0.29166666666666674,0.1,0.32,-0.04434365976360471,0.10658763710847749,-0.004439930741283251
1.0,0.25,0.1,0.32,-0.04223062747793645,0.09175302550791065,-0.004275888444732886
1.0,0.20833333333333337,0.1,0.32,-0.03937361142402456,0.07746427891500443,-0.004204200347608482
1.0,0.16666666666666674,0.1,0.32,-0.03550695067727652,0.06333629163089803,-0.004220422334433999
1.0,0.125,0.1,0.32,-0.030425825855876422,0.048975603133711056,-0.004378004335761661
1.0,0.08333333333333337,0.1,0.32,-0.02369310495661769,0.03413813829095625,-0.004711381526593589
1.0,0.04166666666666674,0.1,0.32,-0.015328595998241172,0.01803508851512884,-0.005898821849557847
0.041666666666666664,1.0,0.1,0.32,0.0,0.64,0.0
0.08333333333333333,1.0,0.1,0.32,0.0,0.64,0.0
0.125,1.0,0.1,0.32,0.0,0.64,0.0
0.16666666666666666,1.0,0.1,0.32,0.0,0.64,0.0
0.20833333333333331,1.0,0.1,0.32,0.0,0.64,0.0
0.25,1.0,0.1,0.32,0.0,0.64,0.0
0.29166666666666663,1.0,0.1,0.32,0.0,0.64,0.0
0.3333333333333333,1.0,0.1,0.32,0.0,0.64,0.0
0.375,1.0,0.1,0.32,0.0,0.64,0.0
0.41666666666666663,1.0,0.1,0.32,0.0,0.64,0.0
0.4583333333333333,1.0,0.1,0.32,0.0,0.64,0.0
0.5,1.0,0.1,0.32,0.0,0.64,0.0
0.5416666666666666,1.0,0.1,0.32,0.0,0.64,0.0
0.5833333333333333,1.0,0.1,0.32,0.0,0.64,0.0
0.625,1.0,0.1,0.32,0.0,0.64,0.0
0.6666666666666666,1.0,0.1,0.32,0.0,0.64,0.0
0.7083333333333333,1.0,0.1,0.32,0.0,0.64,0.0
0.75,1.0,0.1,0.32,0.0,0.64,0.0
0.7916666666666666,1.0,0.1,0.32,0.0,0.64,0.0
0.8333333333333333,1.0,0.1,0.32,0.0,0.64,0.0
0.875,1.0,0.1,0.32,0.0,0.64,0.0
0.9166666666666666,1.0,0.1,0.32,0.0,0.64,0.0
0.9583333333333333,1.0,0.1,0.32,0.0,0.64,0.0
0.11513388471718015,0.2657771066737464,0.1,0.32,0.05227025467351988,0.17628821063422928,-0.010712055893237905
0.11623981643487845,0.3174633628146149,0.1,0.32,0.05794760906018398,0.2423598231479348,-0.011020789383584233
0.1238910939715478,0.36323257037074985,0.1,0.32,0.05837001300927111,0.2993636761771524,-0.01014947518825222
0.14236923232951848,0.41705389778260055,0.1,0.32,0.05174780347364922,0.35387040748099685,-0.007595797457869097
0.18876934361230666,0.4490897852009137,0.1,0.32,0.04057077704126016,0.3947673879506841,-0.00409506115694381
0.2288267375662741,0.4696658125785988,0.1,0.32,0.032986075125741456,0.41812300021328214,-0.0013657641930134602
0.2705432955664527,0.4829782311271988,0.1,0.32,0.03109825429423729,0.42766891147964176,-0.00047773603982994824
0.3162303463969095,0.48979941536300414,0.1,0.32,0.031070982726030347,0.41590911366952416,-0.0013950142576132866
0.37865254981873275,0.4919491708430557,0.1,0.32,0.02491121421620819,0.37532471948926405,-0.005139405591994013
0.43923204124978565,0.45414007454009836,0.1,0.32,0.002338162298248486,0.30598535860923415,-0.00836460364309342
0.4586957334537613,0.4087034667087241,0.1,0.32,-0.011651900784755127,0.25875333601068295,-0.009531478506938772
0.47586182098873886,0.36821864446544866,0.1,0.32,-0.0188903648009845,0.20930528706076543,-0.009740057382151016
0.4857554149779862,0.32558294685880385,0.1,0.32,-0.020790481163170248,0.16240200249754327,-0.009814878949398243
0.4858859456232606,0.2808579197284979,0.1,0.32,-0.018402146133850855,0.1204609691651248,-0.009228908608675966
0.4767257400196591,0.2353591812145644,0.1,0.32,-0.013117752093437752,0.08445386992703927,-0.007836300280218773
0.4569303589528013,0.17960671506216525,0.1,0.32,-0.0046153921555696495,0.05063480880625828,-0.005472355125313991
0.41275185722270585,0.1466985845333472,0.1,0.32,0.001991618049590729,0.026752320404965956,-0.003165393330607088
0.3731268368655413,0.12099563846135812,0.1,0.32,0.004843594785569172,0.012767301687504503,-0.00179840814995771
0.3301019892963858,0.10832121472415762,0.1,0.32,0.004430853940888844,0.0056698072963009515,-0.0010821367059799041
0.28661749159284855,0.10556752474911396,0.1,0.32,0.0025656618850994173,0.0061944435568364545,-0.0011453947287988746
0.24185719476800627,0.11019324324455317,0.1,0.32,0.0026446100150499556,0.015346837017166059,-0.001975131925711736
0.18885591321514927,0.12824626624287672,0.1,0.32,0.00851423363646125,0.037559473854926924,-0.004331522480091207
0.15469015392210306,0.1815694876795799,0.1,0.32,0.026809954598290147,0.07751616082231703,-0.007299713142596201
0.1350470533432758,0.22174598999614856,0.1,0.32,0.0398469252646397,0.1193501502580787,-0.009672566017089787
0.04194219997692957,0.9583677210395917,0.1,0.32,0.014198754117576264,0.6210679389581814,-0.0072625443084548425
0.042303408922922565,0.9167082534503386,0.1,0.32,0.025179915502083025,0.5986635872204378,-0.00652061457156053
0.04270901053826362,0.8750660849525073,0.1,0.32,0.0334156798032315,0.5770896646092002,-0.006080714326860719
0.04322150455914642,0.8334616733173167,0.1,0.32,0.03991388338161301,0.5562086124602419,-0.005856395699041454
0.043641242796868505,0.7919137923338676,0.1,0.32,0.04497510385934472,0.5358448639551034,-0.005743343806093068
0.04380146464804021,0.7503878963334406,0.1,0.32,0.04879587010241952,0.5157357000101208,-0.005690756782048907
0.04365366991116855,0.7089396579467041,0.1,0.32,0.051463498961243484,0.4957088824700692,-0.005687547021755922
0.04386701941986716,0.6675108963526599,0.1,0.32,0.05304327137360525,0.4754955208630083,-0.005725289498607547
0.044186653051016975,0.6260592440919756,0.1,0.32,0.05384113062436517,0.45471790143585966,-0.00580043721525071
0.044079443300753134,0.5845764025730932,0.1,0.32,0.054397310107909026,0.43291347276027975,-0.005906905037686268
0.04349445719300665,0.5430513562278678,0.1,0.32,0.05545645700678046,0.40953781613893553,-0.006069503728694184
0.04395066002187382,0.5011874543555124,0.1,0.32,0.05769686530262731,0.38402422045156787,-0.006401622585346516
0.04495029333843415,0.4587415751786337,0.1,0.32,0.06153245362533555,0.3557780710656643,-0.007019857864851577
0.04492204914996231,0.4156393794028102,0.1,0.32,0.06615900309873446,0.3240887082490281,-0.007846738748499421
0.042607218609515565,0.3723467938248485,0.1,0.32,0.06989649553868174,0.2885485465456429,-0.008560546394185983
0.04044388968177752,0.329102568623842,0.1,0.32,0.07070949203531228,0.24968347872642638,-0.00898273603750862
0.039028199315832096,0.28603623812860485,0.1,0.32,0.06770374573454357,0.2091861050195862,-0.009039763074313421
0.03660832887901388,0.24515753296412374,0.1,0.32,0.061800037683224555,0.17181851010725208,-0.00878879900778548
0.03741543061956749,0.2044183587829141,0.1,0.32,0.052515216710260326,0.13724259021172192,-0.008216464860099802
0.03980976969474865,0.1620437054760464,0.1,0.32,0.04104649275795308,0.10436419317566155,-0.007523282724904475
0.04241707425193532,0.11622060301212457,0.1,0.32,0.028834136818031524,0.07147584486483842,-0.007106673614944159
0.037302476715090564,0.07776612295702956,0.1,0.32,0.020398310844545856,0.04605707362197021,-0.007140376340055515
0.038708755387590305,0.0395918073696129,0.1,0.32,0.011058419892559858,0.0206706477930075,-0.007803593317461105
0.9585727711296106,0.04167691377031473,0.1,0.32,-0.01110367222349319,0.014077719233624266,-0.005633661250417729
0.9587809931176324,0.08332846113188831,0.1,0.32,-0.020104517774733863,0.030159869296448105,-0.005087560911033202
0.9589002279618584,0.1250131774818107,0.1,0.32,-0.026848471262834277,0.045622066872697056,-0.0046976092566876305
0.958772669318221,0.1667415000828105,0.1,0.32,-0.03205607828044191,0.060570525274560985,-0.004513505466488232
0.9581838719901967,0.20860370687240498,0.1,0.32,-0.035942568676760905,0.0752307671583866,-0.004450854613666936
0.9568413544835073,0.2505915987233551,0.1,0.32,-0.03867636423806572,0.0898965592647497,-0.004466188886657049
0.9551528800748181,0.29278039541815337,0.1,0.32,-0.0405171351643006,0.1049320781588594,-0.004534213350481696
0.9555147887241232,0.33499458627469325,0.1,0.32,-0.04203374948571795,0.12075893706520197,-0.004646132217541318
0.9574147584450493,0.3763673230900182,0.1,0.32,-0.043712312905459065,0.13744629964619948,-0.004804753671165094
0.9593243875833425,0.41679590367250063,0.1,0.32,-0.046225232972284744,0.15533931368803375,-0.0050685522989286375
0.9581058315658636,0.45693169826151564,0.1,0.32,-0.04998233160265015,0.17474003467574561,-0.005537132299299716
0.9571527296009527,0.5004854746389558,0.1,0.32,-0.05599916591568,0.19858152670914167,-0.006267432389664446
0.9649912379957102,0.5789507546935087,0.1,0.32,-0.06959002775448249,0.25364755893790125,-0.008341798150539637
0.9512875540056196,0.6552084513571673,0.1,0.32,-0.07146810062852609,0.33170518245949926,-0.010715084485895521
0.9499822237702426,0.6963880624403288,0.1,0.32,-0.06830676651617301,0.385471121571798,-0.010619351729129659
0.9467109519028503,0.882197706588032,0.1,0.32,-0.025466897177911473,0.574124973365298,-0.006859658634342851
0.9555938642620129,0.9229274651845013,0.1,0.32,-0.016646788854546006,0.5983074182343108,-0.006696694777918146
0.9588847989656473,0.9612999009942413,0.1,0.32,-0.008580525794030371,0.6214107460579338,-0.007180942419351286
0.07585344775949789,0.04074622264241535,0.1,0.32,0.007315731833476646,0.019271821397869343,-0.007767097118519011
0.11293498895774699,0.049257623425475544,0.1,0.32,0.005020772983559142,0.020486189913507286,-0.007430917664567074
0.15551887810628745,0.055110573673468145,0.1,0.32,0.002143564113343217,0.018511439858996948,-0.006376826681711477
0.20041892701092529,0.05794371640982005,0.1,0.32,-0.00013493652104099534,0.013836182296362017,-0.0049011620520942566
0.4264664988617563,0.04715996303570554,0.1,0.32,0.0033538862198082267,0.008671976220614844,-0.0036912636293525165
0.46457727560395956,0.04359051409126219,0.1,0.32,0.002255395497813945,0.009806839898444676,-0.004442452269745043
0.5037355333842422,0.04419164964835822,0.1,0.32,0.0009737258550395878,0.011493841763013728,-0.005137626436603213
0.544378444249361,0.044641867742385245,0.1,0.32,-0.0005340309580705476,0.012736786340879323,-0.005664985789559053
0.5855701850731878,0.04477463935083211,0.1,0.32,-0.0019989290810582317,0.01339276306888784,-0.006018021283050961
0.6270348424403349,0.04494250630326555,0.1,0.32,-0.003275945146768624,0.013665769827646524,-0.0062217059794397785
0.6685874910043759,0.04496724671463781,0.1,0.32,-0.0043072867789233265,0.013655524644720647,-0.006310958019271885
0.7101581074231769,0.04394908070460237,0.1,0.32,-0.005024531176559042,0.013219493310718889,-0.006282988036788165
0.7516336913359405,0.04264116898774355,0.1,0.32,-0.00555578195866238,0.012702510631912562,-0.006204126452801745
0.7930527035011651,0.04179214822920725,0.1,0.32,-0.0060892412004770885,0.012393499027397272,-0.006126637599327675
0.8344272842449492,0.041485169987821376,0.1,0.32,-0.006756879422379732,0.012350906705524935,-0.0060658221003768225
0.8757898205364085,0.04151310769993625,0.1,0.32,-0.007670208520288238,0.012555850926382017,-0.006011395462271157
0.9171712598508994,0.041601254766905335,0.1,0.32,-0.008984242816938699,0.013048813097028324,-0.0059230075002103975
0.9191182457261586,0.9648500459991728,0.1,0.32,-0.003946060229905822,0.6257710606056937,-0.0065919336347045636
0.8836225615692427,0.9655196833517659,0.1,0.32,-0.001188354953692215,0.6286553846151578,-0.005508077381178979
0.8474066170567758,0.9554083735464691,0.1,0.32,0.00044387140485860436,0.6292061397612367,-0.004429902163003125
0.8013479253586839,0.9360674869994856,0.1,0.32,0.0012545860190089526,0.6328885053309019,-0.002466480171926735
0.74790601926005,0.9462246026338753,0.1,0.32,0.00013834198350522664,0.6390089993050472,-0.0008299668730263236
0.56339128754895,0.9521078021108511,0.1,0.32,-0.005078135705186713,0.6328272878336079,-0.0032232004245610576
0.5288803232475587,0.9626682968701946,0.1,0.32,-0.003966088834304092,0.6321576479315426,-0.004006293315309696
0.4945411690591734,0.962620634790888,0.1,0.32,-0.0031235433829191607,0.6301567795795163,-0.004991512367808301
0.45659911933397296,0.9591161618346655,0.1,0.32,-0.0019085367813874829,0.6272480237788642,-0.006028255166969823
